회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,강연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,말씀,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,복지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,자문,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,기억,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,부임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),참여협력담당관 강연실,듭니,1.0
