회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),부교육감 김용연,인구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),부교육감 김용연,수고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),부교육감 김용연,김수,1.0
